 Table Mountain
   40.125 -105.237 1689 m version 1
 2017   5  1  5  3 56  3.933 136.28    -0.4 0     0.0 0     1.7 0     0.0 0   244.5 0   259.23 0   259.10 0   252.5 0   257.76 0   257.62 0     0.0 0     0.0 0     0.0 0    -8.0 0    -8.0 0   -14.6 0    92.2 0     0.8 0    64.1 0   825.6 0
 2017   5  1  5  3 57  3.950 136.47    -0.4 0     0.0 0     1.7 0     0.0 0   244.4 0   259.23 0   259.10 0   252.5 0   257.76 0   257.62 0     0.0 0     0.0 0     0.0 0    -8.0 0    -8.0 0   -14.6 0    92.2 0     1.2 0    41.4 0   825.7 0
 2017   5  1  5  3 58  3.967 136.66    -0.4 0     0.0 0     1.7 0     0.0 0   244.4 0   259.23 0   259.08 0   252.3 0   257.75 0   257.62 0     0.0 0     0.0 0     0.0 0    -7.9 0    -7.9 0   -14.6 0    92.1 0     2.0 0    38.3 0   825.6 0
 2017   5  1  5  3 59  3.983 136.84    -0.4 0     0.0 0     1.7 0     0.0 0   244.5 0   259.23 0   259.08 0   252.2 0   257.75 0   257.62 0     0.0 0     0.0 0     0.0 0    -7.7 0    -7.7 0   -14.6 0    92.0 0     1.7 0    48.5 0   825.6 0
 2017   5  1  5  4  0  4.000 137.03    -0.4 0     0.0 0     1.7 0     0.0 0   244.5 0   259.23 0   259.08 0   252.2 0   257.74 0   257.60 0     0.0 0     0.0 0     0.0 0    -7.7 0    -7.7 0   -14.6 0    92.0 0     1.9 0    67.6 0   825.5 0
 2017   5  1  5  4  1  4.017 137.22    -0.4 0     0.0 0     1.5 0     0.0 0   244.6 0   259.23 0   259.09 0   252.3 0   257.74 0   257.59 0     0.0 0     0.0 0     0.0 0    -7.7 0    -7.7 0   -14.6 0    92.0 0     2.0 0    57.3 0   825.5 0
 2017   5  1  5  4  2  4.033 137.41    -0.4 0     0.0 0     1.3 0     0.0 0   244.5 0   259.23 0   259.09 0   252.2 0   257.74 0   257.59 0     0.0 0     0.0 0     0.0 0    -7.7 0    -7.7 0   -14.6 0    92.1 0     1.5 0    52.4 0   825.5 0
 2017   5  1  5  4  3  4.050 137.60    -0.4 0     0.0 0     1.3 0     0.0 0   244.6 0   259.23 0   259.10 0   252.2 0   257.74 0   257.59 0     0.0 0     0.0 0     0.0 0    -7.6 0    -7.6 0   -14.6 0    92.0 0     2.3 0    55.1 0   825.4 0
 2017   5  1  5  4  4  4.067 137.79    -0.3 0     0.0 0     1.2 0     0.0 0   244.6 0   259.23 0   259.09 0   252.2 0   257.74 0   257.58 0     0.0 0     0.0 0     0.0 0    -7.6 0    -7.6 0   -14.7 0    91.8 0     2.4 0    48.8 0   825.4 0
 2017   5  1  5  4  5  4.083 137.97    -0.4 0     0.0 0     1.0 0     0.0 0   244.7 0   259.23 0   259.10 0   252.4 0   257.74 0   257.57 0     0.0 0     0.0 0     0.0 0    -7.7 0    -7.7 0   -14.7 0    91.9 0     1.9 0    51.7 0   825.5 0
 2017   5  1  5  4  6  4.100 138.16    -0.4 0     0.0 0     0.9 0     0.0 0   244.5 0   259.22 0   259.08 0   252.4 0   257.74 0   257.56 0     0.0 0     0.0 0     0.0 0    -7.9 0    -7.9 0   -14.7 0    92.0 0     1.7 0    58.5 0   825.5 0
 2017   5  1  5  4  7  4.117 138.35    -0.4 0     0.0 0     1.0 0     0.0 0   244.4 0   259.20 0   259.07 0   252.4 0   257.73 0   257.56 0     0.0 0     0.0 0     0.0 0    -8.0 0    -8.0 0   -14.7 0    92.0 0     1.5 0    61.4 0   825.4 0
 2017   5  1  5  4  8  4.133 138.54    -0.2 0     0.0 0     1.0 0     0.0 0   244.4 0   259.20 0   259.07 0   252.4 0   257.74 0   257.56 0     0.0 0     0.0 0     0.0 0    -8.0 0    -8.0 0   -14.7 0    92.0 0     1.7 0    48.4 0   825.4 0
 2017   5  1  5  4  9  4.150 138.72    -0.2 0     0.0 0     1.0 0     0.0 0   244.5 0   259.20 0   259.06 0   252.1 0   257.71 0   257.56 0     0.0 0     0.0 0     0.0 0    -7.6 0    -7.6 0   -14.7 0    92.0 0     1.7 0    42.0 0   825.5 0
 2017   5  1  5  4 10  4.167 138.91    -0.1 0     0.0 0     0.9 0     0.0 0   244.6 0   259.20 0   259.08 0   252.0 0   257.71 0   257.56 0     0.0 0     0.1 0     0.0 0    -7.4 0    -7.4 0   -14.7 0    92.0 0     1.6 0    58.2 0   825.5 0
 2017   5  1  5  4 11  4.183 139.10    -0.1 0     0.0 0     1.0 0     0.0 0   244.6 0   259.20 0   259.06 0   252.1 0   257.71 0   257.56 0     0.0 0     0.0 0     0.0 0    -7.4 0    -7.4 0   -14.7 0    91.9 0     2.0 0    47.5 0   825.5 0
 2017   5  1  5  4 12  4.200 139.28    -0.2 0     0.0 0     1.3 0     0.0 0   244.3 0   259.20 0   259.06 0   252.2 0   257.71 0   257.54 0     0.0 0     0.0 0     0.0 0    -7.9 0    -7.9 0   -14.8 0    91.9 0     1.8 0    40.3 0   825.5 0
 2017   5  1  5  4 13  4.217 139.47    -0.2 0     0.0 0     1.3 0     0.0 0   244.1 0   259.18 0   259.06 0   252.1 0   257.70 0   257.53 0     0.0 0     0.0 0     0.0 0    -8.0 0    -8.0 0   -14.8 0    91.9 0     1.5 0    39.8 0   825.6 0
 2017   5  1  5  4 14  4.233 139.66    -0.3 0     0.0 0     1.3 0     0.0 0   244.1 0   259.17 0   259.06 0   251.9 0   257.69 0   257.53 0     0.0 0     0.0 0     0.0 0    -7.9 0    -7.9 0   -14.8 0    92.0 0     0.7 0    25.0 0   825.7 0
 2017   5  1  5  4 15  4.250 139.84    -0.4 0     0.0 0     1.3 0     0.0 0   244.2 0   259.17 0   259.06 0   251.9 0   257.68 0   257.53 0     0.0 0     0.0 0     0.0 0    -7.8 0    -7.8 0   -14.7 0    92.1 0     0.8 0    30.2 0   825.7 0
 2017   5  1  5  4 16  4.267 140.03    -0.4 0     0.0 0     1.6 0     0.0 0   244.3 0   259.17 0   259.06 0   251.9 0   257.68 0   257.53 0     0.0 0     0.0 0     0.0 0    -7.6 0    -7.6 0   -14.7 0    92.0 0     1.5 0    29.5 0   825.6 0
 2017   5  1  5  4 17  4.283 140.22    -0.4 0     0.0 0     1.7 0     0.0 0   244.3 0   259.17 0   259.03 0   251.9 0   257.68 0   257.53 0     0.0 0     0.0 0     0.0 0    -7.6 0    -7.6 0   -14.8 0    91.9 0     1.7 0    27.3 0   825.6 0
 2017   5  1  5  4 18  4.300 140.40    -0.4 0     0.0 0     1.7 0     0.0 0   244.5 0   259.17 0   259.03 0   251.9 0   257.68 0   257.53 0     0.0 0     0.0 0     0.0 0    -7.5 0    -7.5 0   -14.8 0    91.8 0     2.0 0    20.9 0   825.7 0
 2017   5  1  5  4 19  4.317 140.59    -0.4 0     0.0 0     1.7 0     0.0 0   244.3 0   259.16 0   259.03 0   252.1 0   257.68 0   257.52 0     0.0 0     0.1 0     0.0 0    -7.8 0    -7.8 0   -14.8 0    91.8 0     1.9 0    24.5 0   825.7 0
 2017   5  1  5  4 20  4.333 140.77    -0.4 0     0.0 0     1.7 0     0.0 0   244.3 0   259.15 0   259.00 0   252.3 0   257.68 0   257.51 0     0.0 0     0.0 0     0.0 0    -8.0 0    -8.0 0   -14.8 0    91.9 0     2.0 0    31.5 0   825.6 0
 2017   5  1  5  4 21  4.350 140.96    -0.4 0     0.0 0     1.7 0     0.0 0   244.2 0   259.15 0   259.00 0   252.3 0   257.68 0   257.50 0     0.0 0     0.0 0     0.0 0    -8.1 0    -8.1 0   -14.8 0    91.9 0     1.9 0    43.6 0   825.6 0
 2017   5  1  5  4 22  4.367 141.14    -0.4 0     0.0 0     1.7 0     0.0 0   244.1 0   259.14 0   259.00 0   252.1 0   257.66 0   257.50 0     0.0 0     0.0 0     0.0 0    -8.0 0    -8.0 0   -14.8 0    91.9 0     2.1 0    35.4 0   825.6 0
 2017   5  1  5  4 23  4.383 141.33    -0.4 0     0.0 0     1.7 0     0.0 0   243.9 0   259.12 0   259.00 0   251.9 0   257.65 0   257.50 0     0.0 0     0.0 0     0.0 0    -8.0 0    -8.0 0   -14.8 0    91.9 0     2.4 0    30.6 0   825.6 0
 2017   5  1  5  4 24  4.400 141.51    -0.4 0     0.0 0     1.7 0     0.0 0   243.9 0   259.12 0   259.00 0   251.9 0   257.65 0   257.50 0     0.0 0     0.1 0     0.0 0    -8.0 0    -8.0 0   -14.8 0    91.8 0     2.5 0    28.5 0   825.6 0
 2017   5  1  5  4 25  4.417 141.70    -0.4 0     0.0 0     1.7 0     0.0 0   244.2 0   259.12 0   259.00 0   251.9 0   257.65 0   257.50 0     0.0 0     0.0 0     0.0 0    -7.7 0    -7.7 0   -14.8 0    91.8 0     2.2 0    29.0 0   825.7 0
 2017   5  1  5  4 26  4.433 141.88    -0.4 0     0.0 0     1.7 0     0.0 0   244.4 0   259.12 0   259.00 0   251.8 0   257.65 0   257.50 0     0.0 0     0.0 0     0.0 0    -7.4 0    -7.4 0   -14.9 0    91.9 0     1.8 0    30.7 0   825.6 0
 2017   5  1  5  4 27  4.450 142.07    -0.4 0     0.0 0     1.7 0     0.0 0   244.6 0   259.12 0   258.98 0   251.8 0   257.63 0   257.49 0     0.0 0     0.0 0     0.0 0    -7.2 0    -7.2 0   -14.8 0    91.9 0     2.0 0    30.9 0   825.6 0
 2017   5  1  5  4 28  4.467 142.25    -0.4 0     0.0 0     1.7 0     0.0 0   244.4 0   259.11 0   259.00 0   251.8 0   257.63 0   257.48 0     0.0 0     0.0 0     0.0 0    -7.4 0    -7.4 0   -14.8 0    91.9 0     2.1 0    28.7 0   825.6 0
 2017   5  1  5  4 29  4.483 142.44    -0.4 0     0.0 0     1.7 0     0.0 0   244.3 0   259.09 0   258.96 0   251.7 0   257.62 0   257.48 0     0.0 0     0.1 0     0.0 0    -7.4 0    -7.4 0   -14.9 0    91.8 0     2.0 0    27.3 0   825.6 0
 2017   5  1  5  4 30  4.500 142.62    -0.4 0     0.0 0     1.7 0     0.0 0   244.3 0   259.09 0   258.96 0   251.8 0   257.62 0   257.48 0     0.0 0     0.0 0     0.0 0    -7.4 0    -7.4 0   -14.9 0    91.8 0     2.0 0    19.7 0   825.6 0
 2017   5  1  5  4 31  4.517 142.80    -0.4 0     0.0 0     1.7 0     0.0 0   244.4 0   259.08 0   258.95 0   251.8 0   257.62 0   257.47 0     0.0 0     0.1 0     0.0 0    -7.4 0    -7.4 0   -14.9 0    91.8 0     2.2 0    23.4 0   825.7 0
 2017   5  1  5  4 32  4.533 142.99    -0.4 0     0.0 0     1.7 0     0.0 0   244.0 0   259.07 0   258.95 0   251.9 0   257.62 0   257.46 0     0.0 0     0.1 0     0.0 0    -7.8 0    -7.8 0   -14.9 0    91.8 0     1.9 0    20.8 0   825.8 0
 2017   5  1  5  4 33  4.550 143.17    -0.4 0     0.0 0     1.7 0     0.0 0   244.0 0   259.06 0   258.95 0   251.9 0   257.62 0   257.45 0     0.0 0     0.0 0     0.0 0    -7.9 0    -7.9 0   -14.9 0    91.8 0     1.8 0    22.1 0   825.8 0
 2017   5  1  5  4 34  4.567 143.35    -0.4 0     0.0 0     1.7 0     0.0 0   244.1 0   259.06 0   258.93 0   252.0 0   257.62 0   257.45 0     0.0 0     0.1 0     0.0 0    -7.9 0    -7.9 0   -14.9 0    91.7 0     2.7 0    18.5 0   825.8 0
 2017   5  1  5  4 35  4.583 143.54    -0.4 0     0.0 0     1.7 0     0.0 0   244.0 0   259.04 0   258.91 0   252.0 0   257.62 0   257.45 0     0.0 0     0.1 0     0.0 0    -7.9 0    -7.9 0   -14.9 0    91.7 0     2.3 0    14.9 0   825.9 0
 2017   5  1  5  4 36  4.600 143.72    -0.4 0     0.0 0     1.7 0     0.0 0   244.0 0   259.03 0   258.89 0   251.7 0   257.60 0   257.45 0     0.0 0     0.0 0     0.0 0    -7.7 0    -7.7 0   -14.9 0    91.7 0     2.2 0    12.6 0   825.9 0
 2017   5  1  5  4 37  4.617 143.90    -0.4 0     0.0 0     1.7 0     0.0 0   243.8 0   259.01 0   258.89 0   251.6 0   257.59 0   257.45 0     0.0 0     0.0 0     0.0 0    -7.8 0    -7.8 0   -15.0 0    91.8 0     2.6 0    20.7 0   825.8 0
 2017   5  1  5  4 38  4.633 144.08    -0.4 0     0.0 0     1.7 0     0.0 0   243.8 0   259.00 0   258.88 0   251.6 0   257.59 0   257.44 0     0.0 0     0.0 0     0.0 0    -7.8 0    -7.8 0   -15.0 0    91.7 0     2.9 0    16.0 0   825.8 0
 2017   5  1  5  4 39  4.650 144.26    -0.4 0     0.0 0     1.7 0     0.0 0   244.0 0   259.00 0   258.86 0   251.8 0   257.59 0   257.42 0     0.0 0     0.1 0     0.0 0    -7.9 0    -7.9 0   -15.0 0    91.7 0     2.7 0     8.2 0   826.0 0
 2017   5  1  5  4 40  4.667 144.45    -0.4 0     0.0 0     1.7 0     0.0 0   243.9 0   259.00 0   258.86 0   251.7 0   257.58 0   257.42 0     0.0 0     0.0 0     0.0 0    -7.8 0    -7.8 0   -15.0 0    91.7 0     2.6 0     9.4 0   826.0 0
 2017   5  1  5  4 41  4.683 144.63    -0.4 0     0.0 0     1.7 0     0.0 0   243.7 0   258.97 0   258.86 0   251.4 0   257.56 0   257.42 0     0.0 0     0.1 0     0.0 0    -7.7 0    -7.7 0   -15.0 0    91.8 0     2.5 0    10.2 0   826.0 0
 2017   5  1  5  4 42  4.700 144.81    -0.4 0     0.0 0     1.7 0     0.0 0   244.0 0   258.97 0   258.84 0   251.5 0   257.56 0   257.42 0     0.0 0     0.1 0     0.0 0    -7.4 0    -7.4 0   -15.0 0    91.8 0     2.3 0    16.5 0   825.9 0
 2017   5  1  5  4 43  4.717 144.99    -0.4 0     0.0 0     1.7 0     0.0 0   243.8 0   258.95 0   258.85 0   251.5 0   257.56 0   257.42 0     0.0 0     0.1 0     0.0 0    -7.6 0    -7.6 0   -15.0 0    91.9 0     1.9 0    17.7 0   825.9 0
 2017   5  1  5  4 44  4.733 145.17    -0.4 0     0.0 0     1.7 0     0.0 0   244.0 0   258.95 0   258.84 0   251.7 0   257.56 0   257.39 0     0.0 0     0.0 0     0.0 0    -7.8 0    -7.8 0   -15.0 0    91.9 0     1.7 0    19.9 0   825.8 0
 2017   5  1  5  4 45  4.750 145.35    -0.4 0     0.0 0     1.7 0     0.0 0   244.1 0   258.95 0   258.84 0   251.8 0   257.56 0   257.39 0     0.0 0     0.0 0     0.0 0    -7.7 0    -7.7 0   -15.0 0    91.9 0     1.2 0    18.2 0   825.8 0
 2017   5  1  5  4 46  4.767 145.53    -0.4 0     0.0 0     1.7 0     0.0 0   244.2 0   258.95 0   258.84 0   251.8 0   257.56 0   257.39 0     0.0 0     0.0 0     0.0 0    -7.6 0    -7.6 0   -15.0 0    91.9 0     1.3 0    20.6 0   825.8 0
 2017   5  1  5  4 47  4.783 145.71    -0.4 0     0.0 0     1.7 0     0.0 0   244.2 0   258.95 0   258.83 0   251.8 0   257.56 0   257.39 0     0.0 0     0.1 0     0.0 0    -7.7 0    -7.7 0   -14.9 0    91.9 0     1.6 0    27.1 0   825.7 0
 2017   5  1  5  4 48  4.800 145.89    -0.4 0     0.0 0     1.7 0     0.0 0   244.2 0   258.95 0   258.83 0   251.8 0   257.56 0   257.39 0     0.0 0     0.1 0     0.0 0    -7.6 0    -7.6 0   -14.9 0    91.9 0     1.6 0    28.4 0   825.7 0
 2017   5  1  5  4 49  4.817 146.07    -0.4 0     0.0 0     1.7 0     0.0 0   244.4 0   258.95 0   258.84 0   251.6 0   257.54 0   257.39 0     0.0 0     0.0 0     0.0 0    -7.2 0    -7.2 0   -14.9 0    91.9 0     1.5 0    28.2 0   825.8 0
 2017   5  1  5  4 50  4.833 146.25    -0.4 0     0.0 0     1.7 0     0.0 0   244.4 0   258.95 0   258.84 0   251.4 0   257.53 0   257.39 0     0.0 0     0.0 0     0.0 0    -7.0 0    -7.0 0   -14.9 0    91.9 0     1.3 0    29.4 0   825.8 0
 2017   5  1  5  4 51  4.850 146.42    -0.4 0     0.0 0     1.7 0     0.0 0   244.4 0   258.95 0   258.85 0   251.4 0   257.53 0   257.39 0     0.0 0     0.0 0     0.0 0    -7.0 0    -7.0 0   -14.9 0    92.0 0     0.8 0    31.1 0   825.8 0
 2017   5  1  5  4 52  4.867 146.60    -0.4 0     0.0 0     1.7 0     0.0 0   244.4 0   258.95 0   258.86 0   251.4 0   257.53 0   257.39 0     0.0 0     0.0 0     0.0 0    -7.1 0    -7.1 0   -14.9 0    92.0 0     0.6 0    30.5 0   825.8 0
 2017   5  1  5  4 53  4.883 146.78    -0.4 0     0.0 0     1.7 0     0.0 0   244.5 0   258.95 0   258.86 0   251.5 0   257.53 0   257.39 0     0.0 0     0.0 0     0.0 0    -6.9 0    -6.9 0   -14.9 0    92.0 0     0.9 0    26.5 0   825.8 0
 2017   5  1  5  4 54  4.900 146.96    -0.4 0     0.0 0     1.7 0     0.0 0   244.6 0   258.95 0   258.86 0   251.5 0   257.53 0   257.39 0     0.0 0     0.0 0     0.0 0    -6.9 0    -6.9 0   -14.9 0    91.9 0     0.9 0    21.8 0   825.9 0
 2017   5  1  5  4 55  4.917 147.13    -0.4 0     0.0 0     1.7 0     0.0 0   244.7 0   258.95 0   258.88 0   251.6 0   257.53 0   257.39 0     0.0 0     0.1 0     0.0 0    -6.9 0    -6.9 0   -14.9 0    91.9 0     0.8 0    19.1 0   826.0 0
 2017   5  1  5  4 56  4.933 147.31    -0.4 0     0.0 0     1.7 0     0.0 0   244.7 0   258.95 0   258.88 0   251.6 0   257.53 0   257.39 0     0.0 0     0.0 0     0.0 0    -6.9 0    -6.9 0   -14.9 0    91.9 0     0.8 0    15.3 0   826.0 0
 2017   5  1  5  4 57  4.950 147.49    -0.4 0     0.0 0     1.7 0     0.0 0   245.0 0   258.95 0   258.86 0   251.6 0   257.53 0   257.38 0     0.0 0     0.1 0     0.0 0    -6.6 0    -6.6 0   -14.9 0    91.9 0     1.3 0    35.5 0   826.0 0
 2017   5  1  5  4 58  4.967 147.66    -0.4 0     0.0 0     1.7 0     0.0 0   245.4 0   258.96 0   258.86 0   251.6 0   257.53 0   257.38 0     0.0 0     0.0 0     0.0 0    -6.2 0    -6.2 0   -14.9 0    91.8 0     1.3 0    38.5 0   826.0 0
 2017   5  1  5  4 59  4.983 147.84    -0.4 0     0.0 0     1.7 0     0.0 0   245.7 0   258.97 0   258.88 0   251.6 0   257.53 0   257.38 0     0.0 0     0.0 0     0.0 0    -5.9 0    -5.9 0   -14.9 0    91.8 0     1.1 0    38.9 0   826.0 0
 2017   5  1  5  5  0  5.000 148.01    -0.4 0     0.0 0     1.7 0     0.0 0   246.0 0   258.97 0   258.89 0   251.7 0   257.52 0   257.36 0     0.0 0     0.0 0     0.0 0    -5.8 0    -5.8 0   -14.9 0    91.8 0     1.0 0    29.4 0   826.0 0
 2017   5  1  5  5  1  5.017 148.19    -0.4 0     0.0 0     1.7 0     0.0 0   245.9 0   258.97 0   258.89 0   251.5 0   257.51 0   257.36 0     0.0 0     0.0 0     0.0 0    -5.6 0    -5.6 0   -14.9 0    91.8 0     1.3 0    24.5 0   826.0 0
 2017   5  1  5  5  2  5.033 148.36    -0.4 0     0.0 0     1.7 0     0.0 0   246.0 0   258.97 0   258.89 0   251.5 0   257.50 0   257.36 0     0.0 0     0.0 0     0.0 0    -5.5 0    -5.5 0   -14.9 0    91.8 0     1.4 0    30.5 0   825.9 0
 2017   5  1  5  5  3  5.050 148.54    -0.4 0     0.0 0     1.7 0     0.0 0   246.2 0   258.97 0   258.86 0   251.5 0   257.50 0   257.36 0     0.0 0     0.0 0     0.0 0    -5.3 0    -5.3 0   -14.9 0    91.7 0     1.3 0    47.7 0   825.8 0
 2017   5  1  5  5  4  5.067 148.71    -0.4 0     0.0 0     1.7 0     0.0 0   246.4 0   258.97 0   258.86 0   251.5 0   257.50 0   257.36 0     0.0 0     0.0 0     0.0 0    -5.2 0    -5.2 0   -14.9 0    91.8 0     1.3 0    37.7 0   825.9 0
 2017   5  1  5  5  5  5.083 148.88    -0.4 0     0.0 0     1.7 0     0.0 0   246.4 0   258.98 0   258.89 0   251.5 0   257.50 0   257.36 0     0.0 0     0.0 0     0.0 0    -5.2 0    -5.2 0   -14.9 0    91.8 0     1.2 0    24.0 0   826.0 0
 2017   5  1  5  5  6  5.100 149.06    -0.4 0     0.0 0     1.7 0     0.0 0   246.4 0   258.98 0   258.89 0   251.6 0   257.50 0   257.35 0     0.0 0     0.0 0     0.0 0    -5.2 0    -5.2 0   -14.9 0    91.8 0     1.0 0    26.4 0   826.0 0
 2017   5  1  5  5  7  5.117 149.23    -0.4 0     0.0 0     1.7 0     0.0 0   246.0 0   258.97 0   258.89 0   251.7 0   257.50 0   257.33 0     0.0 0     0.0 0     0.0 0    -5.7 0    -5.7 0   -14.9 0    91.8 0     0.8 0    58.3 0   825.9 0
 2017   5  1  5  5  8  5.133 149.40    -0.4 0     0.0 0     1.7 0     0.0 0   245.8 0   258.97 0   258.86 0   251.7 0   257.50 0   257.33 0     0.0 0     0.0 0     0.0 0    -5.9 0    -5.9 0   -14.9 0    91.7 0     1.1 0    69.4 0   825.8 0
 2017   5  1  5  5  9  5.150 149.57    -0.4 0     0.0 0     1.7 0     0.0 0   245.6 0   258.97 0   258.85 0   251.7 0   257.50 0   257.33 0     0.0 0     0.0 0     0.0 0    -6.1 0    -6.1 0   -14.9 0    91.8 0     1.3 0    49.3 0   825.8 0
 2017   5  1  5  5 10  5.167 149.74    -0.4 0     0.0 0     1.7 0     0.0 0   245.6 0   258.97 0   258.86 0   251.7 0   257.50 0   257.33 0     0.0 0     0.0 0     0.0 0    -6.1 0    -6.1 0   -14.9 0    91.8 0     1.3 0    49.9 0   826.0 0
 2017   5  1  5  5 11  5.183 149.91    -0.4 0     0.0 0     1.7 0     0.0 0   245.5 0   258.97 0   258.85 0   251.6 0   257.50 0   257.33 0     0.0 0     0.0 0     0.0 0    -6.1 0    -6.1 0   -14.9 0    91.7 0     1.3 0    38.9 0   826.1 0
 2017   5  1  5  5 12  5.200 150.08    -0.4 0     0.0 0     1.7 0     0.0 0   245.6 0   258.97 0   258.86 0   251.4 0   257.50 0   257.33 0     0.0 0     0.0 0     0.0 0    -5.9 0    -5.9 0   -14.9 0    91.7 0     1.6 0    29.3 0   826.2 0
 2017   5  1  5  5 13  5.217 150.25    -0.3 0     0.0 0     1.7 0     0.0 0   245.5 0   258.97 0   258.86 0   251.0 0   257.48 0   257.33 0     0.0 0     0.0 0     0.0 0    -5.6 0    -5.6 0   -14.9 0    91.6 0     1.6 0    44.4 0   826.1 0
 2017   5  1  5  5 14  5.233 150.42    -0.2 0     0.0 0     1.7 0     0.0 0   245.1 0   258.96 0   258.85 0   250.9 0   257.47 0   257.33 0     0.0 0     0.0 0     0.0 0    -5.8 0    -5.8 0   -14.9 0    91.6 0     1.4 0    63.0 0   826.0 0
 2017   5  1  5  5 15  5.250 150.59    -0.1 0     0.0 0     1.7 0     0.0 0   245.1 0   258.95 0   258.84 0   251.1 0   257.47 0   257.31 0     0.0 0     0.0 0     0.0 0    -6.0 0    -6.0 0   -15.0 0    91.4 0     1.4 0    71.8 0   825.9 0
 2017   5  1  5  5 16  5.267 150.76     0.0 0     0.0 0     1.7 0     0.0 0   244.9 0   258.95 0   258.83 0   251.0 0   257.47 0   257.30 0     0.0 0     0.0 0     0.0 0    -6.1 0    -6.1 0   -15.0 0    91.6 0     1.4 0    55.5 0   826.0 0
 2017   5  1  5  5 17  5.283 150.93     0.0 0     0.0 0     1.7 0     0.0 0   245.0 0   258.95 0   258.82 0   250.9 0   257.45 0   257.30 0     0.0 0     0.0 0     0.0 0    -5.9 0    -5.9 0   -15.0 0    91.6 0     1.5 0    49.1 0   826.0 0
 2017   5  1  5  5 18  5.300 151.09     0.0 0     0.0 0     1.7 0     0.0 0   245.1 0   258.95 0   258.82 0   250.8 0   257.44 0   257.29 0     0.0 0     0.0 0     0.0 0    -5.7 0    -5.7 0   -15.0 0    91.5 0     1.5 0    61.5 0   825.9 0
 2017   5  1  5  5 19  5.317 151.26     0.0 0     0.0 0     1.7 0     0.0 0   245.3 0   258.94 0   258.79 0   251.0 0   257.44 0   257.27 0     0.0 0     0.0 0     0.0 0    -5.8 0    -5.8 0   -15.0 0    91.4 0     1.5 0    73.9 0   825.9 0
 2017   5  1  5  5 20  5.333 151.43     0.0 0     0.0 0     1.7 0     0.0 0   245.2 0   258.93 0   258.77 0   251.0 0   257.44 0   257.27 0     0.0 0     0.0 0     0.0 0    -5.8 0    -5.8 0   -15.1 0    91.3 0     1.6 0    69.9 0   825.9 0
 2017   5  1  5  5 21  5.350 151.59     0.0 0     0.0 0     1.7 0     0.0 0   245.2 0   258.92 0   258.78 0   250.9 0   257.44 0   257.27 0     0.0 0     0.0 0     0.0 0    -5.7 0    -5.7 0   -15.1 0    91.6 0     1.6 0    60.8 0   825.9 0
 2017   5  1  5  5 22  5.367 151.76     0.0 0     0.0 0     1.5 0     0.0 0   245.3 0   258.91 0   258.77 0   250.6 0   257.42 0   257.27 0     0.0 0     0.0 0     0.0 0    -5.4 0    -5.4 0   -15.1 0    91.6 0     1.2 0    58.3 0   825.8 0
 2017   5  1  5  5 23  5.383 151.92     0.0 0     0.0 0     1.3 0     0.0 0   245.1 0   258.91 0   258.78 0   250.6 0   257.42 0   257.27 0     0.0 0     0.0 0     0.0 0    -5.5 0    -5.5 0   -15.1 0    91.4 0     0.9 0    84.9 0   825.7 0
 2017   5  1  5  5 24  5.400 152.08     0.0 0     0.0 0     1.3 0     0.0 0   244.7 0   258.89 0   258.77 0   250.5 0   257.42 0   257.27 0     0.0 0     0.0 0     0.0 0    -5.9 0    -5.9 0   -15.1 0    91.1 0     1.3 0   100.2 0   825.6 0
 2017   5  1  5  5 25  5.417 152.25     0.0 0     0.0 0     1.3 0     0.0 0   244.7 0   258.89 0   258.75 0   250.6 0   257.40 0   257.24 0     0.0 0     0.0 0     0.0 0    -5.9 0    -5.9 0   -15.2 0    91.1 0     1.5 0   101.4 0   825.6 0
 2017   5  1  5  5 26  5.433 152.41    -0.2 0     0.0 0     1.3 0     0.0 0   244.6 0   258.88 0   258.73 0   250.3 0   257.39 0   257.24 0     0.0 0     0.1 0     0.0 0    -5.8 0    -5.8 0   -15.2 0    91.1 0     1.7 0    93.1 0   825.6 0
 2017   5  1  5  5 27  5.450 152.57    -0.2 0     0.0 0     1.3 0     0.0 0   244.3 0   258.86 0   258.72 0   250.3 0   257.39 0   257.24 0     0.0 0     0.0 0     0.0 0    -6.0 0    -6.0 0   -15.2 0    91.3 0     1.3 0    84.9 0   825.7 0
 2017   5  1  5  5 28  5.467 152.73    -0.2 0     0.0 0     1.3 0     0.0 0   244.0 0   258.83 0   258.69 0   250.4 0   257.39 0   257.23 0     0.0 0     0.0 0     0.0 0    -6.5 0    -6.5 0   -15.2 0    91.5 0     0.9 0    85.1 0   825.8 0
 2017   5  1  5  5 29  5.483 152.89     0.0 0     0.0 0     1.3 0     0.0 0   243.9 0   258.83 0   258.66 0   250.5 0   257.39 0   257.22 0     0.0 0     0.0 0     0.0 0    -6.6 0    -6.6 0   -15.2 0    91.5 0     1.0 0    93.1 0   825.7 0
 2017   5  1  5  5 30  5.500 153.05    -0.1 0     0.0 0     1.3 0     0.0 0   243.6 0   258.80 0   258.66 0   250.5 0   257.39 0   257.21 0     0.0 0     0.0 0     0.0 0    -6.9 0    -6.9 0   -15.2 0    91.3 0     1.3 0   103.5 0   825.6 0
