 Alamosa
   37.70  105.92 2317 m version 1
 2015 365 12 31 11 11 11.183 126.36    -1.3 0     0.8 0     3.6 0     0.0 0   176.0 0   -18.0 0   -18.1 0   238.7 0   -17.0 0   -17.1 0 -9999.9 1 -9999.9 1    -2.1 0   -62.7 0   -64.8 0   -18.2 0    80.3 0     1.6 0   354.7 0   770.1 0
 2015 365 12 31 11 12 11.200 126.16    -1.3 0     0.8 0     3.6 0     0.0 0   175.8 0   -18.0 0   -18.1 0   238.4 0   -17.0 0   -17.0 0 -9999.9 1 -9999.9 1    -2.1 0   -62.6 0   -64.7 0   -18.2 0    79.5 0     1.7 0   354.7 0   770.0 0
 2015 365 12 31 11 13 11.217 125.96    -1.3 0     0.5 0     3.6 0     0.0 0   175.4 0   -18.0 0   -18.1 0   238.1 0   -17.0 0   -17.0 0 -9999.9 1 -9999.9 1    -1.9 0   -62.8 0   -64.6 0   -18.3 0    79.1 0     1.7 0   354.7 0   770.0 0
 2015 365 12 31 11 14 11.233 125.77    -1.3 0     0.4 0     3.6 0     0.0 0   175.4 0   -18.0 0   -18.1 0   238.2 0   -17.0 0   -17.0 0 -9999.9 1 -9999.9 1    -1.7 0   -62.8 0   -64.5 0   -18.4 0    78.8 0     2.1 0   354.7 0   770.0 0
 2015 365 12 31 11 15 11.250 125.57    -1.4 0     0.4 0     3.4 0     0.0 0   175.5 0   -18.0 0   -18.1 0   238.6 0   -16.9 0   -17.0 0 -9999.9 1 -9999.9 1    -1.8 0   -63.1 0   -64.9 0   -18.5 0    79.2 0     2.3 0   354.7 0   770.0 0
 2015 365 12 31 11 16 11.267 125.37    -1.4 0     0.4 0     3.2 0     0.0 0   175.7 0   -18.0 0   -18.1 0   239.3 0   -16.9 0   -16.9 0 -9999.9 1 -9999.9 1    -1.8 0   -63.6 0   -65.4 0   -18.5 0    80.0 0     2.5 0   354.7 0   770.0 0
 2015 365 12 31 11 17 11.283 125.17    -1.4 0     0.4 0     2.9 0     0.0 0   175.9 0   -18.0 0   -18.1 0   240.1 0   -16.8 0   -16.8 0 -9999.9 1 -9999.9 1    -1.7 0   -64.2 0   -65.9 0   -18.4 0    80.4 0     2.5 0   354.7 0   770.0 0
 2015 365 12 31 11 18 11.300 124.98    -1.3 0     0.4 0     2.8 0     0.0 0   175.0 0   -18.0 0   -18.1 0   239.8 0   -16.8 0   -16.9 0 -9999.9 1 -9999.9 1    -1.7 0   -64.8 0   -66.5 0   -18.3 0    79.6 0     2.7 0   338.4 0   770.1 0
 2015 365 12 31 11 19 11.317 124.78    -1.3 0     0.4 0     2.3 0     0.0 0   175.3 0   -18.0 0   -18.1 0   239.7 0   -16.8 0   -16.9 0 -9999.9 1 -9999.9 1    -1.7 0   -64.4 0   -66.1 0   -18.3 0    78.8 0     2.5 0   311.1 0   770.1 0
 2015 365 12 31 11 20 11.333 124.58    -1.3 0     0.3 0     2.6 0     0.0 0   176.1 0   -18.0 0   -18.1 0   240.2 0   -16.8 0   -16.9 0 -9999.9 1 -9999.9 1    -1.7 0   -64.0 0   -65.7 0   -18.4 0    79.8 0     2.1 0   318.5 0   770.1 0
 2015 365 12 31 11 21 11.350 124.38    -1.2 0     0.0 0     2.5 0     0.0 0   175.8 0   -18.0 0   -18.0 0   240.1 0   -16.8 0   -16.9 0 -9999.9 1 -9999.9 1    -1.2 0   -64.3 0   -65.5 0   -18.3 0    79.8 0     2.2 0   321.0 0   770.1 0
 2015 365 12 31 11 22 11.367 124.19    -1.3 0     0.0 0     2.0 0     0.0 0   175.5 0   -18.0 0   -18.0 0   240.0 0   -16.8 0   -16.9 0 -9999.9 1 -9999.9 1    -1.3 0   -64.5 0   -65.8 0   -18.3 0    79.4 0     2.3 0   327.1 0   770.1 0
 2015 365 12 31 11 23 11.383 123.99    -1.2 0     0.0 0     2.0 0     0.0 0   174.9 0   -18.0 0   -18.0 0   239.9 0   -16.8 0   -16.9 0 -9999.9 1 -9999.9 1    -1.2 0   -65.0 0   -66.3 0   -18.3 0    79.3 0     2.6 0   334.4 0   770.1 0
 2015 365 12 31 11 24 11.400 123.79    -1.3 0     0.0 0     2.0 0     0.0 0   175.1 0   -17.9 0   -18.0 0   239.8 0   -16.8 0   -16.9 0 -9999.9 1 -9999.9 1    -1.3 0   -64.7 0   -65.9 0   -18.3 0    78.9 0     3.0 0   339.6 0   770.0 0
 2015 365 12 31 11 25 11.417 123.59    -1.3 0     0.0 0     2.0 0     0.0 0   174.8 0   -17.9 0   -18.0 0   239.9 0   -16.8 0   -16.9 0 -9999.9 1 -9999.9 1    -1.3 0   -65.0 0   -66.4 0   -18.3 0    78.9 0     2.7 0   340.3 0   770.0 0
 2015 365 12 31 11 26 11.433 123.40    -1.3 0     0.0 0     2.0 0     0.0 0   174.4 0   -17.9 0   -18.1 0   239.7 0   -16.8 0   -16.9 0 -9999.9 1 -9999.9 1    -1.3 0   -65.2 0   -66.5 0   -18.3 0    78.6 0     2.8 0   340.3 0   770.1 0
 2015 365 12 31 11 27 11.450 123.20    -1.3 0    -0.1 0     2.0 0     0.0 0   173.9 0   -17.9 0   -18.1 0   239.2 0   -16.8 0   -16.9 0 -9999.9 1 -9999.9 1    -1.2 0   -65.3 0   -66.5 0   -18.4 0    78.5 0     2.5 0   340.3 0   770.1 0
 2015 365 12 31 11 28 11.467 123.00    -1.3 0    -0.4 0     2.0 0     0.0 0   173.7 0   -17.9 0   -18.1 0   238.5 0   -16.8 0   -17.0 0 -9999.9 1 -9999.9 1    -0.9 0   -64.8 0   -65.8 0   -18.5 0    78.2 0     2.1 0   340.3 0   770.1 0
 2015 365 12 31 11 29 11.483 122.81    -1.5 0    -0.4 0     2.0 0     0.0 0   173.4 0   -17.9 0   -18.1 0   237.8 0   -16.9 0   -17.0 0 -9999.9 1 -9999.9 1    -1.1 0   -64.4 0   -65.5 0   -18.6 0    77.8 0     1.3 0   340.3 0   770.0 0
 2015 365 12 31 11 30 11.500 122.61    -1.7 0    -0.6 0     2.0 0     0.0 0   172.7 0   -18.0 0   -18.2 0   237.2 0   -16.9 0   -17.1 0 -9999.9 1 -9999.9 1    -1.1 0   -64.5 0   -65.6 0   -18.7 0    77.7 0     1.3 0   340.3 0   770.0 0
 2015 365 12 31 11 31 11.517 122.41    -1.8 0    -1.1 0     2.0 0     0.0 0   173.3 0   -18.0 0   -18.2 0   237.6 0   -17.0 0   -17.1 0 -9999.9 1 -9999.9 1    -0.7 0   -64.3 0   -65.0 0   -18.8 0    77.8 0     1.6 0   340.3 0   770.0 0
 2015 365 12 31 11 32 11.533 122.22    -1.8 0    -1.2 0     2.0 0     0.0 0   173.5 0   -18.0 0   -18.2 0   237.8 0   -17.0 0   -17.1 0 -9999.9 1 -9999.9 1    -0.6 0   -64.3 0   -64.9 0   -18.9 0    78.1 0     1.8 0   340.3 0   770.0 0
 2015 365 12 31 11 33 11.550 122.02    -1.8 0    -1.1 0     2.0 0    -0.1 0   173.2 0   -18.0 0   -18.2 0   237.8 0   -17.0 0   -17.1 0 -9999.9 1 -9999.9 1    -0.7 0   -64.5 0   -65.2 0   -19.0 0    78.4 0     1.8 0   340.3 0   770.1 0
 2015 365 12 31 11 34 11.567 121.82    -1.8 0    -0.8 0     2.0 0    -0.2 0   173.3 0   -18.0 0   -18.3 0   237.8 0   -17.1 0   -17.2 0 -9999.9 1 -9999.9 1    -0.9 0   -64.6 0   -65.5 0   -19.0 0    78.6 0     1.9 0   340.3 0   770.1 0
 2015 365 12 31 11 35 11.583 121.63    -1.8 0    -0.8 0     2.0 0    -0.3 0   173.2 0   -18.1 0   -18.3 0   237.6 0   -17.1 0   -17.2 0 -9999.9 1 -9999.9 1    -1.0 0   -64.4 0   -65.4 0   -19.0 0    78.6 0     1.9 0   340.3 0   770.0 0
 2015 365 12 31 11 36 11.600 121.43    -1.8 0    -0.8 0     2.0 0    -0.1 0   173.5 0   -18.1 0   -18.3 0   237.6 0   -17.1 0   -17.3 0 -9999.9 1 -9999.9 1    -1.0 0   -64.1 0   -65.1 0   -19.0 0    79.0 0     1.7 0   340.3 0   770.0 0
 2015 365 12 31 11 37 11.617 121.23    -1.8 0    -0.8 0     2.0 0     0.0 0   173.4 0   -18.1 0   -18.3 0   237.4 0   -17.2 0   -17.3 0 -9999.9 1 -9999.9 1    -1.0 0   -64.0 0   -65.0 0   -19.0 0    79.2 0     1.9 0   340.3 0   769.9 0
 2015 365 12 31 11 38 11.633 121.04    -1.8 0    -0.8 0     2.5 0    -0.1 0   172.9 0   -18.1 0   -18.3 0   237.1 0   -17.2 0   -17.3 0 -9999.9 1 -9999.9 1    -1.0 0   -64.2 0   -65.2 0   -19.0 0    79.1 0     1.4 0   340.3 0   770.0 0
 2015 365 12 31 11 39 11.650 120.84    -1.8 0    -0.8 0     2.2 0    -0.1 0   172.3 0   -18.1 0   -18.3 0   236.7 0   -17.3 0   -17.4 0 -9999.9 1 -9999.9 1    -1.0 0   -64.4 0   -65.3 0   -19.0 0    78.8 0     1.4 0   340.3 0   770.0 0
 2015 365 12 31 11 40 11.667 120.64    -1.8 0    -0.8 0     2.0 0    -0.1 0   172.7 0   -18.2 0   -18.3 0   236.8 0   -17.3 0   -17.4 0 -9999.9 1 -9999.9 1    -1.0 0   -64.0 0   -65.0 0   -19.0 0    79.0 0     1.6 0   340.3 0   770.0 0
 2015 365 12 31 11 41 11.683 120.45    -1.8 0    -0.8 0     2.0 0    -0.1 0   172.7 0   -18.2 0   -18.4 0   236.8 0   -17.3 0   -17.5 0 -9999.9 1 -9999.9 1    -1.0 0   -64.1 0   -65.1 0   -19.0 0    79.1 0     1.9 0   340.3 0   770.1 0
 2015 365 12 31 11 42 11.700 120.25    -1.8 0    -0.9 0     2.0 0    -0.1 0   172.7 0   -18.2 0   -18.4 0   236.7 0   -17.4 0   -17.5 0 -9999.9 1 -9999.9 1    -0.9 0   -64.0 0   -64.9 0   -19.0 0    78.5 0     1.8 0   340.3 0   770.1 0
 2015 365 12 31 11 43 11.717 120.05    -1.8 0    -0.9 0     2.0 0    -0.1 0   173.2 0   -18.2 0   -18.4 0   236.6 0   -17.4 0   -17.6 0 -9999.9 1 -9999.9 1    -0.8 0   -63.5 0   -64.3 0   -19.1 0    78.4 0     1.6 0   340.3 0   770.0 0
 2015 365 12 31 11 44 11.733 119.86    -1.8 0    -0.9 0     2.1 0    -0.1 0   173.6 0   -18.3 0   -18.4 0   236.7 0   -17.5 0   -17.6 0 -9999.9 1 -9999.9 1    -0.9 0   -63.1 0   -64.0 0   -19.1 0    78.6 0     1.8 0   340.3 0   770.0 0
 2015 365 12 31 11 45 11.750 119.66    -1.8 0    -0.8 0     2.8 0    -0.1 0   173.4 0   -18.3 0   -18.5 0   236.5 0   -17.5 0   -17.6 0 -9999.9 1 -9999.9 1    -1.0 0   -63.1 0   -64.1 0   -19.2 0    78.8 0     1.4 0   340.3 0   770.0 0
 2015 365 12 31 11 46 11.767 119.47    -1.8 0    -0.8 0     2.8 0     0.0 0   173.4 0   -18.3 0   -18.5 0   235.9 0   -17.5 0   -17.7 0 -9999.9 1 -9999.9 1    -1.0 0   -62.5 0   -63.5 0   -19.2 0    78.9 0     1.0 0   340.3 0   770.0 0
 2015 365 12 31 11 47 11.783 119.27    -1.8 0    -0.8 0     2.8 0    -0.1 0   173.5 0   -18.3 0   -18.5 0   235.4 0   -17.6 0   -17.7 0 -9999.9 1 -9999.9 1    -1.0 0   -61.9 0   -62.9 0   -19.2 0    78.8 0     0.7 0   340.3 0   770.0 0
 2015 365 12 31 11 48 11.800 119.07    -1.9 0    -0.8 0     3.2 0    -0.1 0   173.3 0   -18.3 0   -18.5 0   235.4 0   -17.6 0   -17.7 0 -9999.9 1 -9999.9 1    -1.1 0   -62.1 0   -63.1 0   -19.3 0    78.8 0     0.6 0   340.3 0   770.0 0
 2015 365 12 31 11 49 11.817 118.88    -1.9 0    -0.9 0     3.0 0    -0.1 0   172.4 0   -18.4 0   -18.6 0   235.7 0   -17.6 0   -17.8 0 -9999.9 1 -9999.9 1    -1.0 0   -63.2 0   -64.2 0   -19.3 0    78.8 0     0.9 0   340.3 0   770.0 0
 2015 365 12 31 11 50 11.833 118.68    -1.9 0    -1.2 0     2.0 0    -0.2 0   173.6 0   -18.4 0   -18.6 0   236.0 0   -17.7 0   -17.8 0 -9999.9 1 -9999.9 1    -0.7 0   -62.4 0   -63.1 0   -19.3 0    79.2 0     0.8 0   340.3 0   770.1 0
 2015 365 12 31 11 51 11.850 118.49    -1.8 0    -1.0 0     2.7 0    -0.1 0   173.8 0   -18.4 0   -18.6 0   236.1 0   -17.7 0   -17.8 0 -9999.9 1 -9999.9 1    -0.8 0   -62.3 0   -63.1 0   -19.2 0    79.8 0     0.7 0   340.3 0   770.1 0
 2015 365 12 31 11 52 11.867 118.29    -1.8 0    -1.0 0     3.1 0    -0.1 0   173.8 0   -18.4 0   -18.6 0   236.0 0   -17.8 0   -17.9 0 -9999.9 1 -9999.9 1    -0.8 0   -62.3 0   -63.0 0   -19.3 0    79.1 0     1.0 0   340.3 0   770.1 0
 2015 365 12 31 11 53 11.883 118.10    -1.8 0    -0.8 0     2.8 0    -0.2 0   174.6 0   -18.4 0   -18.6 0   236.1 0   -17.8 0   -17.9 0 -9999.9 1 -9999.9 1    -0.9 0   -61.6 0   -62.5 0   -19.2 0    79.4 0     0.8 0   340.3 0   770.1 0
 2015 365 12 31 11 54 11.900 117.90    -1.8 0    -0.8 0     3.1 0    -0.1 0   174.6 0   -18.5 0   -18.6 0   236.0 0   -17.8 0   -17.9 0 -9999.9 1 -9999.9 1    -1.0 0   -61.3 0   -62.3 0   -19.2 0    79.0 0     0.7 0   340.3 0   770.1 0
 2015 365 12 31 11 55 11.917 117.70    -1.8 0    -0.8 0     3.3 0    -0.2 0   174.1 0   -18.5 0   -18.6 0   235.6 0   -17.9 0   -17.9 0 -9999.9 1 -9999.9 1    -1.0 0   -61.5 0   -62.5 0   -19.2 0    78.3 0     0.7 0   340.3 0   770.1 0
 2015 365 12 31 11 56 11.933 117.51    -1.8 0    -0.8 0     3.4 0    -0.2 0   173.7 0   -18.5 0   -18.7 0   235.4 0   -17.9 0   -18.0 0 -9999.9 1 -9999.9 1    -1.0 0   -61.7 0   -62.8 0   -19.3 0    78.6 0     0.7 0   340.3 0   770.1 0
 2015 365 12 31 11 57 11.950 117.31    -1.8 0    -0.5 0     3.0 0    -0.2 0   173.4 0   -18.5 0   -18.7 0   235.3 0   -17.9 0   -18.0 0 -9999.9 1 -9999.9 1    -1.2 0   -61.9 0   -63.1 0   -19.3 0    78.5 0     0.5 0   340.3 0   770.1 0
 2015 365 12 31 11 58 11.967 117.12    -1.8 0    -0.4 0     2.8 0    -0.1 0   173.1 0   -18.5 0   -18.7 0   235.0 0   -17.9 0   -18.0 0 -9999.9 1 -9999.9 1    -1.3 0   -61.9 0   -63.3 0   -19.4 0    78.0 0     0.0 0   340.3 0   770.1 0
 2015 365 12 31 11 59 11.983 116.92    -1.8 0    -0.7 0     2.0 0    -0.1 0   172.8 0   -18.6 0   -18.7 0   235.2 0   -18.0 0   -18.1 0 -9999.9 1 -9999.9 1    -1.1 0   -62.4 0   -63.5 0   -19.5 0    78.8 0     0.0 0   340.3 0   770.1 0
 2015 365 12 31 12  0 12.000 116.73    -1.8 0    -0.8 0     2.0 0     0.0 0   172.7 0   -18.6 0   -18.8 0   235.2 0   -18.0 0   -18.1 0 -9999.9 1 -9999.9 1    -1.0 0   -62.5 0   -63.5 0   -19.5 0    78.7 0     0.0 0   340.3 0   770.1 0
 2015 365 12 31 12  1 12.017 116.53    -1.8 0    -0.8 0     1.9 0     0.0 0   172.4 0   -18.6 0   -18.8 0   235.0 0   -18.0 0   -18.1 0 -9999.9 1 -9999.9 1    -1.0 0   -62.6 0   -63.5 0   -19.5 0    77.5 0     0.0 0   340.3 0   770.1 0
 2015 365 12 31 12  2 12.033 116.34    -1.8 0    -1.1 0     2.0 0    -0.2 0   172.0 0   -18.6 0   -18.8 0   234.8 0   -18.0 0   -18.2 0 -9999.9 1 -9999.9 1    -0.7 0   -62.8 0   -63.5 0   -19.6 0    77.3 0     0.0 0   340.3 0   770.2 0
 2015 365 12 31 12  3 12.050 116.14    -1.8 0    -1.2 0     2.0 0    -0.2 0   171.9 0   -18.7 0   -18.9 0   234.6 0   -18.1 0   -18.2 0 -9999.9 1 -9999.9 1    -0.6 0   -62.7 0   -63.3 0   -19.7 0    77.1 0     0.0 0   340.3 0   770.2 0
 2015 365 12 31 12  4 12.067 115.95    -1.8 0    -1.2 0     2.3 0    -0.3 0   172.1 0   -18.7 0   -18.9 0   234.8 0   -18.1 0   -18.3 0 -9999.9 1 -9999.9 1    -0.6 0   -62.7 0   -63.4 0   -19.9 0    77.3 0     0.0 0   340.2 0   770.2 0
 2015 365 12 31 12  5 12.083 115.75    -1.9 0    -1.2 0     2.8 0    -0.4 0   172.1 0   -18.7 0   -19.0 0   234.7 0   -18.2 0   -18.3 0 -9999.9 1 -9999.9 1    -0.8 0   -62.6 0   -63.4 0   -19.9 0    78.2 0     0.0 0   340.3 0   770.2 0
 2015 365 12 31 12  6 12.100 115.56    -2.2 0    -1.2 0     2.2 0    -0.4 0   171.8 0   -18.8 0   -19.0 0   234.2 0   -18.2 0   -18.3 0 -9999.9 1 -9999.9 1    -1.0 0   -62.4 0   -63.4 0   -19.9 0    77.9 0     1.1 0   340.2 0   770.3 0
 2015 365 12 31 12  7 12.117 115.37    -2.2 0    -1.2 0     1.8 0    -0.4 0   171.7 0   -18.8 0   -19.1 0   234.1 0   -18.3 0   -18.4 0 -9999.9 1 -9999.9 1    -1.0 0   -62.5 0   -63.5 0   -20.0 0    77.9 0     1.0 0   340.2 0   770.3 0
 2015 365 12 31 12  8 12.133 115.17    -2.2 0    -0.9 0     2.4 0    -0.4 0   171.8 0   -18.9 0   -19.2 0   233.8 0   -18.3 0   -18.4 0 -9999.9 1 -9999.9 1    -1.4 0   -62.0 0   -63.4 0   -20.1 0    77.8 0     0.9 0   340.2 0   770.2 0
 2015 365 12 31 12  9 12.150 114.98    -2.2 0    -0.8 0     2.8 0    -0.4 0   172.0 0   -18.9 0   -19.2 0   233.8 0   -18.3 0   -18.4 0 -9999.9 1 -9999.9 1    -1.4 0   -61.8 0   -63.2 0   -20.1 0    78.2 0     0.6 0   340.2 0   770.2 0
 2015 365 12 31 12 10 12.167 114.78    -2.2 0    -0.8 0     2.9 0    -0.4 0   171.9 0   -19.0 0   -19.2 0   233.6 0   -18.4 0   -18.5 0 -9999.9 1 -9999.9 1    -1.4 0   -61.7 0   -63.1 0   -20.1 0    78.4 0     0.5 0   340.2 0   770.2 0
 2015 365 12 31 12 11 12.183 114.59    -2.2 0    -0.8 0     3.0 0    -0.4 0   171.6 0   -19.0 0   -19.2 0   233.9 0   -18.4 0   -18.5 0 -9999.9 1 -9999.9 1    -1.4 0   -62.3 0   -63.7 0   -20.1 0    78.6 0     0.8 0   340.2 0   770.2 0
 2015 365 12 31 12 12 12.200 114.39    -2.2 0    -0.8 0     2.8 0    -0.4 0   171.5 0   -19.0 0   -19.3 0   233.9 0   -18.4 0   -18.5 0 -9999.9 1 -9999.9 1    -1.4 0   -62.5 0   -63.9 0   -20.1 0    79.1 0     1.0 0   340.2 0   770.2 0
 2015 365 12 31 12 13 12.217 114.20    -2.1 0    -0.8 0     2.8 0    -0.4 0   172.1 0   -19.1 0   -19.3 0   233.9 0   -18.4 0   -18.5 0 -9999.9 1 -9999.9 1    -1.3 0   -61.8 0   -63.2 0   -20.0 0    79.5 0     0.9 0   340.2 0   770.2 0
 2015 365 12 31 12 14 12.233 114.01    -1.8 0    -0.8 0     2.8 0    -0.4 0   171.8 0   -19.1 0   -19.3 0   233.8 0   -18.5 0   -18.6 0 -9999.9 1 -9999.9 1    -1.1 0   -62.0 0   -63.1 0   -20.0 0    79.4 0     1.1 0   340.2 0   770.2 0
 2015 365 12 31 12 15 12.250 113.81    -1.8 0    -0.8 0     2.8 0    -0.4 0   171.4 0   -19.1 0   -19.3 0   233.9 0   -18.5 0   -18.6 0 -9999.9 1 -9999.9 1    -1.0 0   -62.4 0   -63.4 0   -20.0 0    79.0 0     1.2 0   340.2 0   770.2 0
 2015 365 12 31 12 16 12.267 113.62    -1.8 0    -0.8 0     2.8 0    -0.4 0   171.8 0   -19.1 0   -19.3 0   234.0 0   -18.5 0   -18.6 0 -9999.9 1 -9999.9 1    -1.0 0   -62.2 0   -63.2 0   -20.0 0    78.7 0     0.9 0   340.2 0   770.2 0
 2015 365 12 31 12 17 12.283 113.42    -1.8 0    -0.8 0     2.8 0    -0.4 0   171.8 0   -19.1 0   -19.3 0   233.9 0   -18.6 0   -18.6 0 -9999.9 1 -9999.9 1    -1.0 0   -62.1 0   -63.1 0   -20.0 0    79.1 0     0.8 0   340.2 0   770.2 0
 2015 365 12 31 12 18 12.300 113.23    -1.8 0    -0.6 0     2.5 0    -0.4 0   171.4 0   -19.2 0   -19.3 0   233.9 0   -18.6 0   -18.7 0 -9999.9 1 -9999.9 1    -1.1 0   -62.5 0   -63.6 0   -20.0 0    79.2 0     1.0 0   340.2 0   770.2 0
 2015 365 12 31 12 19 12.317 113.04    -1.8 0    -0.6 0     2.0 0    -0.4 0   171.6 0   -19.2 0   -19.3 0   234.1 0   -18.6 0   -18.7 0 -9999.9 1 -9999.9 1    -1.1 0   -62.4 0   -63.6 0   -20.0 0    79.2 0     1.0 0   340.2 0   770.2 0
 2015 365 12 31 12 20 12.333 112.84    -1.8 0    -0.5 0     2.8 0    -0.4 0   172.5 0   -19.2 0   -19.3 0   234.4 0   -18.6 0   -18.7 0 -9999.9 1 -9999.9 1    -1.3 0   -61.9 0   -63.1 0   -20.0 0    79.2 0     0.9 0   340.2 0   770.2 0
 2015 365 12 31 12 21 12.350 112.65    -1.8 0    -0.4 0     2.8 0    -0.4 0   172.5 0   -19.2 0   -19.3 0   234.1 0   -18.6 0   -18.7 0 -9999.9 1 -9999.9 1    -1.4 0   -61.6 0   -63.0 0   -20.0 0    79.2 0     0.9 0   340.2 0   770.2 0
 2015 365 12 31 12 22 12.367 112.46    -1.8 0    -0.4 0     2.8 0    -0.4 0   172.1 0   -19.2 0   -19.3 0   233.5 0   -18.7 0   -18.8 0 -9999.9 1 -9999.9 1    -1.4 0   -61.4 0   -62.8 0   -20.0 0    79.1 0     0.8 0   340.2 0   770.2 0
 2015 365 12 31 12 23 12.383 112.27    -1.8 0    -0.4 0     2.8 0    -0.4 0   172.1 0   -19.2 0   -19.4 0   233.3 0   -18.7 0   -18.8 0 -9999.9 1 -9999.9 1    -1.4 0   -61.2 0   -62.6 0   -20.0 0    79.2 0     0.7 0   340.2 0   770.2 0
 2015 365 12 31 12 24 12.400 112.07    -1.8 0    -0.4 0     2.8 0    -0.4 0   171.9 0   -19.2 0   -19.4 0   233.0 0   -18.7 0   -18.8 0 -9999.9 1 -9999.9 1    -1.4 0   -61.2 0   -62.5 0   -20.0 0    79.1 0     0.8 0   340.2 0   770.2 0
 2015 365 12 31 12 25 12.417 111.88    -1.8 0    -0.4 0     2.8 0    -0.4 0   171.6 0   -19.2 0   -19.4 0   232.7 0   -18.7 0   -18.8 0 -9999.9 1 -9999.9 1    -1.4 0   -61.1 0   -62.5 0   -20.0 0    78.8 0     0.6 0   340.2 0   770.2 0
 2015 365 12 31 12 26 12.433 111.69    -1.8 0    -0.4 0     2.5 0    -0.4 0   171.2 0   -19.3 0   -19.4 0   233.1 0   -18.8 0   -18.9 0 -9999.9 1 -9999.9 1    -1.4 0   -61.9 0   -63.3 0   -20.0 0    78.0 0     0.5 0   340.2 0   770.2 0
 2015 365 12 31 12 27 12.450 111.49    -1.8 0    -0.4 0     1.7 0    -0.3 0   171.2 0   -19.3 0   -19.5 0   233.3 0   -18.8 0   -18.9 0 -9999.9 1 -9999.9 1    -1.4 0   -62.1 0   -63.4 0   -20.2 0    77.9 0     0.7 0   340.2 0   770.2 0
 2015 365 12 31 12 28 12.467 111.30    -1.8 0    -0.4 0     1.6 0    -0.3 0   171.2 0   -19.3 0   -19.5 0   233.5 0   -18.8 0   -18.9 0 -9999.9 1 -9999.9 1    -1.4 0   -62.4 0   -63.7 0   -20.2 0    78.3 0     0.9 0   340.2 0   770.2 0
 2015 365 12 31 12 29 12.483 111.11    -1.8 0    -0.4 0     1.9 0    -0.3 0   171.4 0   -19.3 0   -19.5 0   233.3 0   -18.8 0   -18.9 0 -9999.9 1 -9999.9 1    -1.3 0   -61.9 0   -63.2 0   -20.3 0    77.7 0     1.0 0   340.2 0   770.2 0
 2015 365 12 31 12 30 12.500 110.92    -1.8 0    -0.4 0     2.8 0    -0.4 0   171.5 0   -19.3 0   -19.6 0   233.1 0   -18.9 0   -19.0 0 -9999.9 1 -9999.9 1    -1.3 0   -61.6 0   -63.0 0   -20.4 0    77.6 0     1.1 0   340.2 0   770.2 0
 2015 365 12 31 12 31 12.517 110.72    -1.8 0    -0.4 0     2.8 0    -0.4 0   171.0 0   -19.4 0   -19.6 0   232.8 0   -18.9 0   -19.0 0 -9999.9 1 -9999.9 1    -1.3 0   -61.8 0   -63.1 0   -20.5 0    76.7 0     1.1 0   340.2 0   770.3 0
 2015 365 12 31 12 32 12.533 110.53    -1.8 0    -0.5 0     2.2 0    -0.4 0   170.4 0   -19.4 0   -19.7 0   232.6 0   -18.9 0   -19.0 0 -9999.9 1 -9999.9 1    -1.3 0   -62.2 0   -63.5 0   -20.7 0    76.5 0     0.8 0   340.2 0   770.3 0
 2015 365 12 31 12 33 12.550 110.34    -1.8 0    -0.6 0     1.6 0    -0.3 0   170.5 0   -19.5 0   -19.7 0   232.6 0   -19.0 0   -19.1 0 -9999.9 1 -9999.9 1    -1.2 0   -62.2 0   -63.3 0   -20.8 0    76.8 0     0.3 0   340.2 0   770.3 0
 2015 365 12 31 12 34 12.567 110.15    -1.8 0    -0.8 0     1.9 0    -0.3 0   170.6 0   -19.5 0   -19.7 0   232.6 0   -19.0 0   -19.1 0 -9999.9 1 -9999.9 1    -1.0 0   -62.1 0   -63.1 0   -20.9 0    77.8 0     0.0 0   340.2 0   770.3 0
 2015 365 12 31 12 35 12.583 109.96    -1.8 0    -0.8 0     1.8 0    -0.4 0   170.3 0   -19.5 0   -19.7 0   232.8 0   -19.0 0   -19.1 0 -9999.9 1 -9999.9 1    -1.0 0   -62.6 0   -63.5 0   -20.9 0    78.2 0     0.0 0   340.2 0   770.3 0
 2015 365 12 31 12 36 12.600 109.77    -1.8 0    -0.8 0     1.8 0    -0.4 0   170.8 0   -19.6 0   -19.8 0   233.0 0   -19.1 0   -19.2 0 -9999.9 1 -9999.9 1    -1.0 0   -62.3 0   -63.3 0   -20.8 0    78.3 0     0.0 0   340.2 0   770.3 0
 2015 365 12 31 12 37 12.617 109.57    -1.8 0    -0.8 0     2.6 0    -0.4 0   170.9 0   -19.6 0   -19.8 0   232.9 0   -19.1 0   -19.2 0 -9999.9 1 -9999.9 1    -1.0 0   -62.0 0   -63.0 0   -20.8 0    78.9 0     0.0 0   340.2 0   770.3 0
 2015 365 12 31 12 38 12.633 109.38    -1.8 0    -0.8 0     2.6 0    -0.3 0   170.5 0   -19.6 0   -19.8 0   232.7 0   -19.1 0   -19.2 0 -9999.9 1 -9999.9 1    -1.0 0   -62.2 0   -63.2 0   -20.7 0    78.8 0     0.0 0   340.2 0   770.3 0
 2015 365 12 31 12 39 12.650 109.19    -1.8 0    -0.8 0     2.0 0    -0.4 0   170.4 0   -19.6 0   -19.9 0   232.7 0   -19.1 0   -19.3 0 -9999.9 1 -9999.9 1    -1.0 0   -62.4 0   -63.3 0   -20.7 0    78.2 0     0.5 0   340.2 0   770.3 0
